 4.03002000E+02  1.5567752E+04 -3.4601817E+04 -1.7356631E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.03502000E+02  1.5565055E+04 -3.4601793E+04 -1.7354669E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.04002000E+02  1.5562408E+04 -3.4601768E+04 -1.7352755E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.04502000E+02  1.5559791E+04 -3.4601745E+04 -1.7350873E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.05002000E+02  1.5557204E+04 -3.4601721E+04 -1.7349020E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.05502000E+02  1.5554624E+04 -3.4601699E+04 -1.7347176E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.06002000E+02  1.5552049E+04 -3.4601679E+04 -1.7345336E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.06502000E+02  1.5549488E+04 -3.4601654E+04 -1.7343512E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.07002000E+02  1.5546925E+04 -3.4601634E+04 -1.7341686E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.07502000E+02  1.5544360E+04 -3.4601615E+04 -1.7339857E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.08002000E+02  1.5541646E+04 -3.4601727E+04 -1.7337844E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.08502000E+02  1.5538714E+04 -3.4602067E+04 -1.7335599E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.09002000E+02  1.5535978E+04 -3.4602109E+04 -1.7333606E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.09502000E+02  1.5533311E+04 -3.4602099E+04 -1.7331676E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.10002000E+02  1.5530677E+04 -3.4602080E+04 -1.7329777E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.10502000E+02  1.5528069E+04 -3.4602059E+04 -1.7327899E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.11002000E+02  1.5525468E+04 -3.4602038E+04 -1.7326032E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.11502000E+02  1.5522892E+04 -3.4602018E+04 -1.7324181E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.12002000E+02  1.5520318E+04 -3.4601998E+04 -1.7322342E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.12502000E+02  1.5517775E+04 -3.4601965E+04 -1.7320538E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.13002000E+02  1.5515255E+04 -3.4601906E+04 -1.7318759E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.13502000E+02  1.5512704E+04 -3.4601880E+04 -1.7316943E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.14002000E+02  1.5510142E+04 -3.4601859E+04 -1.7315115E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.14502000E+02  1.5507575E+04 -3.4601839E+04 -1.7313281E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.15002000E+02  1.5505004E+04 -3.4601819E+04 -1.7311443E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.15502000E+02  1.5502278E+04 -3.4601908E+04 -1.7309401E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.16002000E+02  1.5499560E+04 -3.4601933E+04 -1.7307407E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.16502000E+02  1.5496908E+04 -3.4601919E+04 -1.7305485E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.17002000E+02  1.5494288E+04 -3.4601899E+04 -1.7303596E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.17502000E+02  1.5491685E+04 -3.4601878E+04 -1.7301724E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.18002000E+02  1.5489094E+04 -3.4601857E+04 -1.7299864E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.18502000E+02  1.5486509E+04 -3.4601836E+04 -1.7298010E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.19002000E+02  1.5483928E+04 -3.4601815E+04 -1.7296161E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.19502000E+02  1.5481351E+04 -3.4601795E+04 -1.7294315E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.20002000E+02  1.5478776E+04 -3.4601774E+04 -1.7292472E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.20502000E+02  1.5476202E+04 -3.4601754E+04 -1.7290629E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.21002000E+02  1.5473630E+04 -3.4601733E+04 -1.7288788E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.21502000E+02  1.5471059E+04 -3.4601713E+04 -1.7286948E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.22002000E+02  1.5468489E+04 -3.4601693E+04 -1.7285109E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.22502000E+02  1.5465920E+04 -3.4601673E+04 -1.7283271E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.23002000E+02  1.5463351E+04 -3.4601652E+04 -1.7281433E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.23502000E+02  1.5460784E+04 -3.4601632E+04 -1.7279596E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.24002000E+02  1.5458217E+04 -3.4601612E+04 -1.7277760E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.24502000E+02  1.5455651E+04 -3.4601591E+04 -1.7275924E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.25002000E+02  1.5453086E+04 -3.4601571E+04 -1.7274089E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.25502000E+02  1.5450522E+04 -3.4601551E+04 -1.7272254E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.26002000E+02  1.5447959E+04 -3.4601531E+04 -1.7270420E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.26502000E+02  1.5445396E+04 -3.4601511E+04 -1.7268587E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.27002000E+02  1.5442834E+04 -3.4601490E+04 -1.7266755E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.27502000E+02  1.5440273E+04 -3.4601470E+04 -1.7264923E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.28002000E+02  1.5437713E+04 -3.4601450E+04 -1.7263091E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.28502000E+02  1.5435153E+04 -3.4601430E+04 -1.7261261E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.29002000E+02  1.5432595E+04 -3.4601410E+04 -1.7259431E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.29502000E+02  1.5430037E+04 -3.4601389E+04 -1.7257601E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.30002000E+02  1.5427479E+04 -3.4601369E+04 -1.7255772E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.30502000E+02  1.5424923E+04 -3.4601349E+04 -1.7253944E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.31002000E+02  1.5422367E+04 -3.4601329E+04 -1.7252116E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.31502000E+02  1.5419813E+04 -3.4601309E+04 -1.7250289E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.32002000E+02  1.5417259E+04 -3.4601289E+04 -1.7248463E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.32502000E+02  1.5414705E+04 -3.4601269E+04 -1.7246637E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.33002000E+02  1.5412153E+04 -3.4601249E+04 -1.7244812E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.33502000E+02  1.5409601E+04 -3.4601228E+04 -1.7242987E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.34002000E+02  1.5407050E+04 -3.4601208E+04 -1.7241164E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.34502000E+02  1.5404500E+04 -3.4601188E+04 -1.7239340E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.35002000E+02  1.5401951E+04 -3.4601168E+04 -1.7237518E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.35502000E+02  1.5399402E+04 -3.4601148E+04 -1.7235696E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.36002000E+02  1.5396855E+04 -3.4601128E+04 -1.7233874E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.36502000E+02  1.5394308E+04 -3.4601108E+04 -1.7232053E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.37002000E+02  1.5393346E+04 -3.4603454E+04 -1.7231220E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.37502000E+02  1.5391588E+04 -3.4603675E+04 -1.7230338E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.38002000E+02  1.5389787E+04 -3.4603710E+04 -1.7229347E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.38502000E+02  1.5387970E+04 -3.4603708E+04 -1.7228313E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.39002000E+02  1.5386146E+04 -3.4603696E+04 -1.7227263E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.39502000E+02  1.5384318E+04 -3.4603681E+04 -1.7226207E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.40002000E+02  1.5382489E+04 -3.4603665E+04 -1.7225149E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.40502000E+02  1.5380660E+04 -3.4603649E+04 -1.7224090E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.41002000E+02  1.5378831E+04 -3.4603633E+04 -1.7223031E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.41502000E+02  1.5377003E+04 -3.4603616E+04 -1.7221973E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.42002000E+02  1.5375176E+04 -3.4603600E+04 -1.7220916E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.42502000E+02  1.5373350E+04 -3.4603583E+04 -1.7219861E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.43002000E+02  1.5371525E+04 -3.4603567E+04 -1.7218806E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.43502000E+02  1.5369702E+04 -3.4603550E+04 -1.7217752E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.44002000E+02  1.5367880E+04 -3.4603534E+04 -1.7216700E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.44502000E+02  1.5366060E+04 -3.4603518E+04 -1.7215649E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.45002000E+02  1.5364241E+04 -3.4603501E+04 -1.7214600E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.45502000E+02  1.5362423E+04 -3.4603485E+04 -1.7213552E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.46002000E+02  1.5360603E+04 -3.4603466E+04 -1.7212502E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.46502000E+02  1.5358751E+04 -3.4603439E+04 -1.7211426E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.47002000E+02  1.5356884E+04 -3.4603414E+04 -1.7210335E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.47502000E+02  1.5355020E+04 -3.4603392E+04 -1.7209244E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.48002000E+02  1.5353166E+04 -3.4603371E+04 -1.7208160E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.48502000E+02  1.5351323E+04 -3.4603351E+04 -1.7207087E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.49002000E+02  1.5349490E+04 -3.4603333E+04 -1.7206023E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.49502000E+02  1.5347666E+04 -3.4603315E+04 -1.7204968E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.50002000E+02  1.5345849E+04 -3.4603297E+04 -1.7203919E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.50502000E+02  1.5344037E+04 -3.4603280E+04 -1.7202876E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.51002000E+02  1.5342229E+04 -3.4603263E+04 -1.7201837E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.51502000E+02  1.5340420E+04 -3.4603249E+04 -1.7200795E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.52002000E+02  1.5338612E+04 -3.4603233E+04 -1.7199756E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.52502000E+02  1.5336810E+04 -3.4603216E+04 -1.7198722E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.53002000E+02  1.5335011E+04 -3.4603199E+04 -1.7197691E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.53502000E+02  1.5333215E+04 -3.4603183E+04 -1.7196663E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.54002000E+02  1.5331421E+04 -3.4603166E+04 -1.7195637E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.54502000E+02  1.5329628E+04 -3.4603150E+04 -1.7194613E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.55002000E+02  1.5327838E+04 -3.4603134E+04 -1.7193590E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.55502000E+02  1.5326048E+04 -3.4603117E+04 -1.7192569E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.56002000E+02  1.5324261E+04 -3.4603101E+04 -1.7191549E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.56502000E+02  1.5322474E+04 -3.4603085E+04 -1.7190531E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.57002000E+02  1.5320690E+04 -3.4603069E+04 -1.7189514E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.57502000E+02  1.5318906E+04 -3.4603052E+04 -1.7188498E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.58002000E+02  1.5317124E+04 -3.4603036E+04 -1.7187484E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.58502000E+02  1.5315344E+04 -3.4603020E+04 -1.7186471E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.59002000E+02  1.5313564E+04 -3.4603004E+04 -1.7185460E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.59502000E+02  1.5311787E+04 -3.4602987E+04 -1.7184449E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.60002000E+02  1.5310010E+04 -3.4602971E+04 -1.7183440E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.60502000E+02  1.5308235E+04 -3.4602955E+04 -1.7182433E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.61002000E+02  1.5306462E+04 -3.4602939E+04 -1.7181426E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.61502000E+02  1.5304690E+04 -3.4602923E+04 -1.7180421E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.62002000E+02  1.5302919E+04 -3.4602907E+04 -1.7179418E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.62502000E+02  1.5301149E+04 -3.4602890E+04 -1.7178415E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.63002000E+02  1.5299381E+04 -3.4602874E+04 -1.7177414E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.63502000E+02  1.5297615E+04 -3.4602858E+04 -1.7176415E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.64002000E+02  1.5295850E+04 -3.4602842E+04 -1.7175416E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.64502000E+02  1.5294086E+04 -3.4602826E+04 -1.7174419E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.65002000E+02  1.5292323E+04 -3.4602810E+04 -1.7173424E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.65502000E+02  1.5290562E+04 -3.4602794E+04 -1.7172429E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.66002000E+02  1.5288803E+04 -3.4602778E+04 -1.7171436E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.66502000E+02  1.5287044E+04 -3.4602761E+04 -1.7170445E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.67002000E+02  1.5285288E+04 -3.4602745E+04 -1.7169454E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.67502000E+02  1.5283532E+04 -3.4602729E+04 -1.7168465E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.68002000E+02  1.5281778E+04 -3.4602713E+04 -1.7167477E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.68502000E+02  1.5280025E+04 -3.4602697E+04 -1.7166491E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.69002000E+02  1.5278274E+04 -3.4602681E+04 -1.7165506E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.69502000E+02  1.5276524E+04 -3.4602665E+04 -1.7164522E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.70002000E+02  1.5274776E+04 -3.4602649E+04 -1.7163540E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.70502000E+02  1.5273029E+04 -3.4602633E+04 -1.7162558E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.71002000E+02  1.5271283E+04 -3.4602617E+04 -1.7161579E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.71502000E+02  1.5269539E+04 -3.4602601E+04 -1.7160600E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.72002000E+02  1.5267796E+04 -3.4602585E+04 -1.7159623E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.72502000E+02  1.5266054E+04 -3.4602569E+04 -1.7158647E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.73002000E+02  1.5264335E+04 -3.4602581E+04 -1.7157679E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.73502000E+02  1.5262737E+04 -3.4602596E+04 -1.7156858E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.74002000E+02  1.5261185E+04 -3.4602588E+04 -1.7156081E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.74502000E+02  1.5259605E+04 -3.4602576E+04 -1.7155275E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.75002000E+02  1.5257997E+04 -3.4602563E+04 -1.7154441E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.75502000E+02  1.5256371E+04 -3.4602549E+04 -1.7153587E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.76002000E+02  1.5254734E+04 -3.4602534E+04 -1.7152722E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.76502000E+02  1.5253091E+04 -3.4602519E+04 -1.7151850E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.77002000E+02  1.5251446E+04 -3.4602504E+04 -1.7150975E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.77502000E+02  1.5249801E+04 -3.4602488E+04 -1.7150100E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.78002000E+02  1.5248155E+04 -3.4602473E+04 -1.7149224E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.78502000E+02  1.5246511E+04 -3.4602457E+04 -1.7148350E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.79002000E+02  1.5244868E+04 -3.4602441E+04 -1.7147476E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.79502000E+02  1.5243226E+04 -3.4602426E+04 -1.7146604E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.80002000E+02  1.5241586E+04 -3.4602410E+04 -1.7145733E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.80502000E+02  1.5239947E+04 -3.4602395E+04 -1.7144864E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.81002000E+02  1.5238310E+04 -3.4602379E+04 -1.7143996E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.81502000E+02  1.5236674E+04 -3.4602363E+04 -1.7143130E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.82002000E+02  1.5235040E+04 -3.4602348E+04 -1.7142265E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.82502000E+02  1.5233407E+04 -3.4602332E+04 -1.7141401E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.83002000E+02  1.5231706E+04 -3.4602280E+04 -1.7140479E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.83502000E+02  1.5230043E+04 -3.4602260E+04 -1.7139582E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.84002000E+02  1.5228392E+04 -3.4602243E+04 -1.7138697E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.84502000E+02  1.5226747E+04 -3.4602226E+04 -1.7137820E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.85002000E+02  1.5225107E+04 -3.4602211E+04 -1.7136948E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.85502000E+02  1.5223189E+04 -3.4602116E+04 -1.7135893E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.86002000E+02  1.5219221E+04 -3.4601510E+04 -1.7132898E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.86502000E+02  1.5215386E+04 -3.4601186E+04 -1.7129754E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.87002000E+02  1.5212054E+04 -3.4601058E+04 -1.7127080E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.87502000E+02  1.5209129E+04 -3.4600982E+04 -1.7124842E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.88002000E+02  1.5206485E+04 -3.4600930E+04 -1.7122901E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.88502000E+02  1.5204023E+04 -3.4600892E+04 -1.7121153E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.89002000E+02  1.5201676E+04 -3.4600864E+04 -1.7119526E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.89502000E+02  1.5199401E+04 -3.4600840E+04 -1.7117976E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.90002000E+02  1.5197169E+04 -3.4600819E+04 -1.7116472E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.90502000E+02  1.5194964E+04 -3.4600801E+04 -1.7114997E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.91002000E+02  1.5192776E+04 -3.4600783E+04 -1.7113540E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.91502000E+02  1.5190597E+04 -3.4600766E+04 -1.7112092E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.92002000E+02  1.5188424E+04 -3.4600749E+04 -1.7110652E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.92502000E+02  1.5186255E+04 -3.4600733E+04 -1.7109215E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.93002000E+02  1.5184088E+04 -3.4600717E+04 -1.7107781E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.93502000E+02  1.5181923E+04 -3.4600700E+04 -1.7106348E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.94002000E+02  1.5179760E+04 -3.4600684E+04 -1.7104917E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.94502000E+02  1.5177598E+04 -3.4600667E+04 -1.7103487E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.95002000E+02  1.5175437E+04 -3.4600651E+04 -1.7102058E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.95502000E+02  1.5173276E+04 -3.4600635E+04 -1.7100630E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.96002000E+02  1.5171117E+04 -3.4600618E+04 -1.7099203E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.96502000E+02  1.5168959E+04 -3.4600602E+04 -1.7097777E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.97002000E+02  1.5166803E+04 -3.4600586E+04 -1.7096352E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.97502000E+02  1.5164647E+04 -3.4600569E+04 -1.7094928E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.98002000E+02  1.5162492E+04 -3.4600553E+04 -1.7093505E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.98502000E+02  1.5160339E+04 -3.4600537E+04 -1.7092083E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.99002000E+02  1.5158186E+04 -3.4600520E+04 -1.7090662E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 4.99502000E+02  1.5156035E+04 -3.4600504E+04 -1.7089242E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.00002000E+02  1.5153884E+04 -3.4600488E+04 -1.7087823E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.00502000E+02  1.5151735E+04 -3.4600472E+04 -1.7086405E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.01002000E+02  1.5149587E+04 -3.4600455E+04 -1.7084988E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.01502000E+02  1.5147440E+04 -3.4600439E+04 -1.7083572E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.02002000E+02  1.5145295E+04 -3.4600423E+04 -1.7082157E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.02502000E+02  1.5143150E+04 -3.4600406E+04 -1.7080743E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.03002000E+02  1.5141006E+04 -3.4600390E+04 -1.7079330E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.03502000E+02  1.5138864E+04 -3.4600374E+04 -1.7077918E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.04002000E+02  1.5136723E+04 -3.4600358E+04 -1.7076507E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.04502000E+02  1.5134583E+04 -3.4600342E+04 -1.7075097E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.05002000E+02  1.5132444E+04 -3.4600325E+04 -1.7073688E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.05502000E+02  1.5130306E+04 -3.4600309E+04 -1.7072280E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.06002000E+02  1.5128169E+04 -3.4600293E+04 -1.7070873E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 5.06502000E+02  1.5126033E+04 -3.4600277E+04 -1.7069467E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
