 6.30002000E+02  7.6830732E+03 -2.0753672E+04 -6.0615508E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.30502000E+02  7.6797134E+03 -2.0753650E+04 -6.0595778E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.31002000E+02  7.6763553E+03 -2.0753627E+04 -6.0576057E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.31502000E+02  7.6729988E+03 -2.0753605E+04 -6.0556346E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.32002000E+02  7.6696439E+03 -2.0753583E+04 -6.0536643E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.32502000E+02  7.6662905E+03 -2.0753560E+04 -6.0516949E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.33002000E+02  7.6629387E+03 -2.0753538E+04 -6.0497264E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.33502000E+02  7.6595885E+03 -2.0753516E+04 -6.0477588E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.34002000E+02  7.6562399E+03 -2.0753494E+04 -6.0457920E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.34502000E+02  7.6528928E+03 -2.0753471E+04 -6.0438262E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.35002000E+02  7.6495473E+03 -2.0753449E+04 -6.0418612E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.35502000E+02  7.6462034E+03 -2.0753427E+04 -6.0398971E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.36002000E+02  7.6428610E+03 -2.0753405E+04 -6.0379339E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.36502000E+02  7.6395202E+03 -2.0753382E+04 -6.0359716E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.37002000E+02  7.6361810E+03 -2.0753360E+04 -6.0340101E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.37502000E+02  7.6328433E+03 -2.0753338E+04 -6.0320495E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.38002000E+02  7.6295072E+03 -2.0753316E+04 -6.0300898E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.38502000E+02  7.6261726E+03 -2.0753294E+04 -6.0281309E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.39002000E+02  7.6228396E+03 -2.0753272E+04 -6.0261729E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.39502000E+02  7.6195081E+03 -2.0753250E+04 -6.0242158E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.40002000E+02  7.6161782E+03 -2.0753228E+04 -6.0222596E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.40502000E+02  7.6128498E+03 -2.0753206E+04 -6.0203042E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.41002000E+02  7.6095230E+03 -2.0753184E+04 -6.0183497E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.41502000E+02  7.6061977E+03 -2.0753162E+04 -6.0163960E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.42002000E+02  7.6028740E+03 -2.0753140E+04 -6.0144432E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.42502000E+02  7.5995517E+03 -2.0753118E+04 -6.0124913E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.43002000E+02  7.5962311E+03 -2.0753096E+04 -6.0105402E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.43502000E+02  7.5929120E+03 -2.0753074E+04 -6.0085900E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.44002000E+02  7.5895944E+03 -2.0753052E+04 -6.0066407E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.44502000E+02  7.5862783E+03 -2.0753030E+04 -6.0046922E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.45002000E+02  7.5829638E+03 -2.0753008E+04 -6.0027445E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.45502000E+02  7.5796508E+03 -2.0752986E+04 -6.0007978E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.46002000E+02  7.5763393E+03 -2.0752964E+04 -5.9988518E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.46502000E+02  7.5730293E+03 -2.0752943E+04 -5.9969068E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.47002000E+02  7.5697209E+03 -2.0752921E+04 -5.9949625E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.47502000E+02  7.5664140E+03 -2.0752899E+04 -5.9930192E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.48002000E+02  7.5631086E+03 -2.0752877E+04 -5.9910767E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.48502000E+02  7.5598047E+03 -2.0752855E+04 -5.9891350E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.49002000E+02  7.5565024E+03 -2.0752834E+04 -5.9871942E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.49502000E+02  7.5532015E+03 -2.0752812E+04 -5.9852542E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.50002000E+02  7.5499022E+03 -2.0752790E+04 -5.9833150E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.50502000E+02  7.5466044E+03 -2.0752769E+04 -5.9813768E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.51002000E+02  7.5433081E+03 -2.0752747E+04 -5.9794393E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.51502000E+02  7.5400133E+03 -2.0752725E+04 -5.9775027E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.52002000E+02  7.5367200E+03 -2.0752704E+04 -5.9755669E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.52502000E+02  7.5334282E+03 -2.0752682E+04 -5.9736320E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.53002000E+02  7.5301379E+03 -2.0752660E+04 -5.9716979E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.53502000E+02  7.5268491E+03 -2.0752639E+04 -5.9697647E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.54002000E+02  7.5235618E+03 -2.0752617E+04 -5.9678322E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.54502000E+02  7.5202760E+03 -2.0752596E+04 -5.9659007E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.55002000E+02  7.5169917E+03 -2.0752574E+04 -5.9639699E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.55502000E+02  7.5137088E+03 -2.0752553E+04 -5.9620400E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.56002000E+02  7.5104275E+03 -2.0752531E+04 -5.9601109E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.56502000E+02  7.5071477E+03 -2.0752510E+04 -5.9581827E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.57002000E+02  7.5038693E+03 -2.0752488E+04 -5.9562552E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.57502000E+02  7.5005924E+03 -2.0752467E+04 -5.9543286E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.58002000E+02  7.4973171E+03 -2.0752446E+04 -5.9524029E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.58502000E+02  7.4940431E+03 -2.0752424E+04 -5.9504779E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.59002000E+02  7.4907707E+03 -2.0752403E+04 -5.9485538E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.59502000E+02  7.4874998E+03 -2.0752381E+04 -5.9466305E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.60002000E+02  7.4842303E+03 -2.0752360E+04 -5.9447080E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.60502000E+02  7.4809623E+03 -2.0752339E+04 -5.9427864E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.61002000E+02  7.4776957E+03 -2.0752318E+04 -5.9408655E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.61502000E+02  7.4744307E+03 -2.0752296E+04 -5.9389455E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.62002000E+02  7.4711671E+03 -2.0752275E+04 -5.9370263E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.62502000E+02  7.4679050E+03 -2.0752254E+04 -5.9351079E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.63002000E+02  7.4646443E+03 -2.0752232E+04 -5.9331903E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.63502000E+02  7.4613851E+03 -2.0752211E+04 -5.9312736E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.64002000E+02  7.4581273E+03 -2.0752190E+04 -5.9293576E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.64502000E+02  7.4548711E+03 -2.0752169E+04 -5.9274425E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.65002000E+02  7.4516226E+03 -2.0752149E+04 -5.9255323E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.65502000E+02  7.4483831E+03 -2.0752128E+04 -5.9236292E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.66002000E+02  7.4451336E+03 -2.0752107E+04 -5.9217184E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.66502000E+02  7.4418835E+03 -2.0752086E+04 -5.9198067E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.67002000E+02  7.4386343E+03 -2.0752065E+04 -5.9178955E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.67502000E+02  7.4353865E+03 -2.0752044E+04 -5.9159851E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.68002000E+02  7.4321402E+03 -2.0752023E+04 -5.9140754E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.68502000E+02  7.4288953E+03 -2.0752002E+04 -5.9121666E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.69002000E+02  7.4256518E+03 -2.0751981E+04 -5.9102586E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.69502000E+02  7.4224097E+03 -2.0751960E+04 -5.9083513E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.70002000E+02  7.4191691E+03 -2.0751939E+04 -5.9064449E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.70502000E+02  7.4159300E+03 -2.0751918E+04 -5.9045393E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.71002000E+02  7.4126923E+03 -2.0751897E+04 -5.9026344E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.71502000E+02  7.4094560E+03 -2.0751876E+04 -5.9007304E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.72002000E+02  7.4062211E+03 -2.0751855E+04 -5.8988271E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.72502000E+02  7.4029877E+03 -2.0751834E+04 -5.8969247E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.73002000E+02  7.3997557E+03 -2.0751813E+04 -5.8950230E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.73502000E+02  7.3965252E+03 -2.0751792E+04 -5.8931222E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.74002000E+02  7.3932960E+03 -2.0751771E+04 -5.8912221E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.74502000E+02  7.3900683E+03 -2.0751750E+04 -5.8893228E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.75002000E+02  7.3868420E+03 -2.0751730E+04 -5.8874243E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.75502000E+02  7.3836171E+03 -2.0751709E+04 -5.8855266E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.76002000E+02  7.3803937E+03 -2.0751688E+04 -5.8836297E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.76502000E+02  7.3771716E+03 -2.0751667E+04 -5.8817335E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.77002000E+02  7.3739510E+03 -2.0751647E+04 -5.8798382E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.77502000E+02  7.3707318E+03 -2.0751626E+04 -5.8779436E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.78002000E+02  7.3675140E+03 -2.0751605E+04 -5.8760498E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.78502000E+02  7.3642976E+03 -2.0751584E+04 -5.8741568E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.79002000E+02  7.3610826E+03 -2.0751564E+04 -5.8722646E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.79502000E+02  7.3578690E+03 -2.0751543E+04 -5.8703731E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.80002000E+02  7.3546568E+03 -2.0751522E+04 -5.8684825E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.80502000E+02  7.3514461E+03 -2.0751502E+04 -5.8665926E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.81002000E+02  7.3482367E+03 -2.0751481E+04 -5.8647034E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.81502000E+02  7.3450287E+03 -2.0751460E+04 -5.8628151E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.82002000E+02  7.3418221E+03 -2.0751440E+04 -5.8609275E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.82502000E+02  7.3386169E+03 -2.0751419E+04 -5.8590407E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.83002000E+02  7.3354131E+03 -2.0751399E+04 -5.8571547E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.83502000E+02  7.3322107E+03 -2.0751378E+04 -5.8552694E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.84002000E+02  7.3290097E+03 -2.0751358E+04 -5.8533849E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.84502000E+02  7.3258101E+03 -2.0751337E+04 -5.8515012E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.85002000E+02  7.3226118E+03 -2.0751317E+04 -5.8496183E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.85502000E+02  7.3194149E+03 -2.0751296E+04 -5.8477361E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.86002000E+02  7.3162195E+03 -2.0751276E+04 -5.8458547E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.86502000E+02  7.3130254E+03 -2.0751255E+04 -5.8439740E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.87002000E+02  7.3098327E+03 -2.0751235E+04 -5.8420941E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.87502000E+02  7.3066413E+03 -2.0751214E+04 -5.8402150E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.88002000E+02  7.3034513E+03 -2.0751194E+04 -5.8383366E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.88502000E+02  7.3002627E+03 -2.0751174E+04 -5.8364590E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.89002000E+02  7.2970755E+03 -2.0751153E+04 -5.8345821E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.89502000E+02  7.2938897E+03 -2.0751133E+04 -5.8327060E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.90002000E+02  7.2907052E+03 -2.0751113E+04 -5.8308306E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.90502000E+02  7.2875221E+03 -2.0751092E+04 -5.8289560E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.91002000E+02  7.2843403E+03 -2.0751072E+04 -5.8270822E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.91502000E+02  7.2811599E+03 -2.0751052E+04 -5.8252091E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.92002000E+02  7.2779809E+03 -2.0751031E+04 -5.8233368E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.92502000E+02  7.2748032E+03 -2.0751011E+04 -5.8214652E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.93002000E+02  7.2716269E+03 -2.0750991E+04 -5.8195943E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.93502000E+02  7.2684520E+03 -2.0750971E+04 -5.8177243E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.94002000E+02  7.2652784E+03 -2.0750951E+04 -5.8158549E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.94502000E+02  7.2621061E+03 -2.0750930E+04 -5.8139863E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.95002000E+02  7.2589352E+03 -2.0750910E+04 -5.8121185E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.95502000E+02  7.2557657E+03 -2.0750890E+04 -5.8102514E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.96002000E+02  7.2525975E+03 -2.0750870E+04 -5.8083850E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.96502000E+02  7.2494306E+03 -2.0750850E+04 -5.8065194E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.97002000E+02  7.2462651E+03 -2.0750830E+04 -5.8046545E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.97502000E+02  7.2431009E+03 -2.0750810E+04 -5.8027903E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.98002000E+02  7.2399381E+03 -2.0750789E+04 -5.8009269E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.98502000E+02  7.2367766E+03 -2.0750769E+04 -5.7990643E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.99002000E+02  7.2336165E+03 -2.0750749E+04 -5.7972023E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 6.99502000E+02  7.2304576E+03 -2.0750729E+04 -5.7953411E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.00002000E+02  7.2273002E+03 -2.0750709E+04 -5.7934807E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.00502000E+02  7.2241440E+03 -2.0750689E+04 -5.7916209E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.01002000E+02  7.2209892E+03 -2.0750669E+04 -5.7897619E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.01502000E+02  7.2178357E+03 -2.0750649E+04 -5.7879037E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.02002000E+02  7.2146835E+03 -2.0750629E+04 -5.7860461E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.02502000E+02  7.2115327E+03 -2.0750609E+04 -5.7841893E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.03002000E+02  7.2083832E+03 -2.0750590E+04 -5.7823332E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.03502000E+02  7.2052350E+03 -2.0750570E+04 -5.7804779E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.04002000E+02  7.2020881E+03 -2.0750550E+04 -5.7786233E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.04502000E+02  7.1989425E+03 -2.0750530E+04 -5.7767694E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.05002000E+02  7.1957983E+03 -2.0750510E+04 -5.7749162E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.05502000E+02  7.1926554E+03 -2.0750490E+04 -5.7730637E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.06002000E+02  7.1895137E+03 -2.0750470E+04 -5.7712120E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.06502000E+02  7.1863734E+03 -2.0750451E+04 -5.7693610E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.07002000E+02  7.1832344E+03 -2.0750431E+04 -5.7675107E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.07502000E+02  7.1800967E+03 -2.0750411E+04 -5.7656611E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.08002000E+02  7.1769604E+03 -2.0750391E+04 -5.7638122E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.08502000E+02  7.1738253E+03 -2.0750371E+04 -5.7619641E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.09002000E+02  7.1706972E+03 -2.0750352E+04 -5.7601206E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.09502000E+02  7.1675658E+03 -2.0750332E+04 -5.7582746E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.10002000E+02  7.1644347E+03 -2.0750312E+04 -5.7564287E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.10502000E+02  7.1613049E+03 -2.0750293E+04 -5.7545834E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.11002000E+02  7.1586887E+03 -2.0750272E+04 -5.7530894E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.11502000E+02  7.1566198E+03 -2.0750236E+04 -5.7519919E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.12002000E+02  7.1545944E+03 -2.0750204E+04 -5.7509288E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.12502000E+02  7.1525762E+03 -2.0750172E+04 -5.7498709E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.13002000E+02  7.1505625E+03 -2.0750140E+04 -5.7488160E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.13502000E+02  7.1485534E+03 -2.0750107E+04 -5.7477640E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.14002000E+02  7.1465487E+03 -2.0750074E+04 -5.7467150E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.14502000E+02  7.1445487E+03 -2.0750040E+04 -5.7456690E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.15002000E+02  7.1425532E+03 -2.0750006E+04 -5.7446260E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.15502000E+02  7.1405612E+03 -2.0749972E+04 -5.7435855E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.16002000E+02  7.1377601E+03 -2.0749970E+04 -5.7419988E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.16502000E+02  7.1344951E+03 -2.0749954E+04 -5.7400607E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.17002000E+02  7.1311557E+03 -2.0749934E+04 -5.7380646E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.17502000E+02  7.1278055E+03 -2.0749914E+04 -5.7360598E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.18002000E+02  7.1244549E+03 -2.0749893E+04 -5.7340543E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.18502000E+02  7.1211056E+03 -2.0749872E+04 -5.7320495E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.19002000E+02  7.1177579E+03 -2.0749851E+04 -5.7300456E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.19502000E+02  7.1144119E+03 -2.0749830E+04 -5.7280428E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.20002000E+02  7.1110676E+03 -2.0749809E+04 -5.7260409E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.20502000E+02  7.1077250E+03 -2.0749788E+04 -5.7240399E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.21002000E+02  7.1043841E+03 -2.0749767E+04 -5.7220400E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.21502000E+02  7.1010448E+03 -2.0749746E+04 -5.7200410E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.22002000E+02  7.0977073E+03 -2.0749725E+04 -5.7180430E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.22502000E+02  7.0943714E+03 -2.0749704E+04 -5.7160460E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.23002000E+02  7.0910439E+03 -2.0749687E+04 -5.7140567E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.23502000E+02  7.0877148E+03 -2.0749667E+04 -5.7120644E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.24002000E+02  7.0843845E+03 -2.0749646E+04 -5.7100707E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.24502000E+02  7.0810553E+03 -2.0749625E+04 -5.7080776E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.25002000E+02  7.0777278E+03 -2.0749605E+04 -5.7060854E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.25502000E+02  7.0744018E+03 -2.0749584E+04 -5.7040941E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.26002000E+02  7.0710776E+03 -2.0749563E+04 -5.7021038E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.26502000E+02  7.0677550E+03 -2.0749543E+04 -5.7001144E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.27002000E+02  7.0644340E+03 -2.0749522E+04 -5.6981261E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.27502000E+02  7.0611148E+03 -2.0749501E+04 -5.6961386E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.28002000E+02  7.0577971E+03 -2.0749481E+04 -5.6941521E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.28502000E+02  7.0544812E+03 -2.0749460E+04 -5.6921666E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.29002000E+02  7.0511668E+03 -2.0749439E+04 -5.6901821E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.29502000E+02  7.0478542E+03 -2.0749419E+04 -5.6881984E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.30002000E+02  7.0445431E+03 -2.0749398E+04 -5.6862158E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.30502000E+02  7.0412337E+03 -2.0749378E+04 -5.6842341E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.31002000E+02  7.0379260E+03 -2.0749357E+04 -5.6822533E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.31502000E+02  7.0346199E+03 -2.0749337E+04 -5.6802735E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.32002000E+02  7.0313154E+03 -2.0749316E+04 -5.6782946E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.32502000E+02  7.0280126E+03 -2.0749296E+04 -5.6763167E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.33002000E+02  7.0247114E+03 -2.0749275E+04 -5.6743397E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 7.33502000E+02  7.0214118E+03 -2.0749255E+04 -5.6723636E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
