 7.62502000E+02 -2.1647298E+02  6.9169072E+02 -2.3506273E-01  2.3015005E+02 -6.9175023E+02  0.0000000E+00
 7.63002000E+02 -2.1637284E+02  6.9168920E+02 -2.3490654E-01  2.3004203E+02 -6.9175023E+02  0.0000000E+00
 7.63502000E+02 -2.1627275E+02  6.9168768E+02 -2.3475044E-01  2.2993406E+02 -6.9175023E+02  0.0000000E+00
 7.64002000E+02 -2.1617270E+02  6.9168616E+02 -2.3459444E-01  2.2982614E+02 -6.9175023E+02  0.0000000E+00
 7.64502000E+02 -2.1607270E+02  6.9168464E+02 -2.3443853E-01  2.2971827E+02 -6.9175023E+02  0.0000000E+00
 7.65002000E+02 -2.1597274E+02  6.9168313E+02 -2.3428271E-01  2.2961046E+02 -6.9175023E+02  0.0000000E+00
 7.65502000E+02 -2.1587283E+02  6.9168162E+02 -2.3412699E-01  2.2950269E+02 -6.9175023E+02  0.0000000E+00
 7.66002000E+02 -2.1577297E+02  6.9168011E+02 -2.3397135E-01  2.2939497E+02 -6.9175023E+02  0.0000000E+00
 7.66502000E+02 -2.1567316E+02  6.9167860E+02 -2.3381581E-01  2.2928731E+02 -6.9175023E+02  0.0000000E+00
 7.67002000E+02 -2.1557339E+02  6.9167710E+02 -2.3366036E-01  2.2917969E+02 -6.9175023E+02  0.0000000E+00
 7.67502000E+02 -2.1547366E+02  6.9167560E+02 -2.3350500E-01  2.2907213E+02 -6.9175023E+02  0.0000000E+00
 7.68002000E+02 -2.1537398E+02  6.9167410E+02 -2.3334973E-01  2.2896461E+02 -6.9175023E+02  0.0000000E+00
 7.68502000E+02 -2.1527435E+02  6.9167260E+02 -2.3319455E-01  2.2885715E+02 -6.9175023E+02  0.0000000E+00
 7.69002000E+02 -2.1517477E+02  6.9167111E+02 -2.3303946E-01  2.2874974E+02 -6.9175023E+02  0.0000000E+00
 7.69502000E+02 -2.1507523E+02  6.9166962E+02 -2.3288447E-01  2.2864237E+02 -6.9175023E+02  0.0000000E+00
 7.70002000E+02 -2.1497574E+02  6.9166813E+02 -2.3272956E-01  2.2853506E+02 -6.9175023E+02  0.0000000E+00
 7.70502000E+02 -2.1487629E+02  6.9166664E+02 -2.3257475E-01  2.2842779E+02 -6.9175023E+02  0.0000000E+00
 7.71002000E+02 -2.1477689E+02  6.9166516E+02 -2.3242002E-01  2.2832058E+02 -6.9175023E+02  0.0000000E+00
 7.71502000E+02 -2.1467753E+02  6.9166368E+02 -2.3226539E-01  2.2821342E+02 -6.9175023E+02  0.0000000E+00
 7.72002000E+02 -2.1457822E+02  6.9166220E+02 -2.3211084E-01  2.2810630E+02 -6.9175023E+02  0.0000000E+00
 7.72502000E+02 -2.1447896E+02  6.9166072E+02 -2.3195639E-01  2.2799924E+02 -6.9175023E+02  0.0000000E+00
 7.73002000E+02 -2.1437974E+02  6.9165925E+02 -2.3180203E-01  2.2789222E+02 -6.9175023E+02  0.0000000E+00
 7.73502000E+02 -2.1428056E+02  6.9165778E+02 -2.3164775E-01  2.2778526E+02 -6.9175023E+02  0.0000000E+00
 7.74002000E+02 -2.1418143E+02  6.9165631E+02 -2.3149357E-01  2.2767834E+02 -6.9175023E+02  0.0000000E+00
 7.74502000E+02 -2.1408235E+02  6.9165485E+02 -2.3133947E-01  2.2757147E+02 -6.9175023E+02  0.0000000E+00
 7.75002000E+02 -2.1398331E+02  6.9165338E+02 -2.3118547E-01  2.2746466E+02 -6.9175023E+02  0.0000000E+00
 7.75502000E+02 -2.1388432E+02  6.9165192E+02 -2.3103155E-01  2.2735789E+02 -6.9175023E+02  0.0000000E+00
 7.76002000E+02 -2.1378538E+02  6.9165046E+02 -2.3087773E-01  2.2725117E+02 -6.9175023E+02  0.0000000E+00
 7.76502000E+02 -2.1368647E+02  6.9164901E+02 -2.3072399E-01  2.2714450E+02 -6.9175023E+02  0.0000000E+00
 7.77002000E+02 -2.1358762E+02  6.9164755E+02 -2.3057034E-01  2.2703788E+02 -6.9175023E+02  0.0000000E+00
 7.77502000E+02 -2.1348881E+02  6.9164610E+02 -2.3041678E-01  2.2693131E+02 -6.9175023E+02  0.0000000E+00
 7.78002000E+02 -2.1339004E+02  6.9164465E+02 -2.3026331E-01  2.2682479E+02 -6.9175023E+02  0.0000000E+00
 7.78502000E+02 -2.1329132E+02  6.9164321E+02 -2.3010993E-01  2.2671831E+02 -6.9175023E+02  0.0000000E+00
 7.79002000E+02 -2.1319264E+02  6.9164176E+02 -2.2995663E-01  2.2661189E+02 -6.9175023E+02  0.0000000E+00
 7.79502000E+02 -2.1309401E+02  6.9164032E+02 -2.2980342E-01  2.2650551E+02 -6.9175023E+02  0.0000000E+00
 7.80002000E+02 -2.1299542E+02  6.9163888E+02 -2.2965031E-01  2.2639919E+02 -6.9175023E+02  0.0000000E+00
 7.80502000E+02 -2.1289688E+02  6.9163744E+02 -2.2949728E-01  2.2629291E+02 -6.9175023E+02  0.0000000E+00
 7.81002000E+02 -2.1279838E+02  6.9163601E+02 -2.2934434E-01  2.2618668E+02 -6.9175023E+02  0.0000000E+00
 7.81502000E+02 -2.1269993E+02  6.9163458E+02 -2.2919148E-01  2.2608050E+02 -6.9175023E+02  0.0000000E+00
 7.82002000E+02 -2.1260152E+02  6.9163315E+02 -2.2903871E-01  2.2597437E+02 -6.9175023E+02  0.0000000E+00
 7.82502000E+02 -2.1250315E+02  6.9163172E+02 -2.2888604E-01  2.2586828E+02 -6.9175023E+02  0.0000000E+00
 7.83002000E+02 -2.1240483E+02  6.9163030E+02 -2.2873344E-01  2.2576225E+02 -6.9175023E+02  0.0000000E+00
 7.83502000E+02 -2.1230656E+02  6.9162888E+02 -2.2858094E-01  2.2565626E+02 -6.9175023E+02  0.0000000E+00
 7.84002000E+02 -2.1220832E+02  6.9162746E+02 -2.2842852E-01  2.2555032E+02 -6.9175023E+02  0.0000000E+00
 7.84502000E+02 -2.1211014E+02  6.9162604E+02 -2.2827619E-01  2.2544443E+02 -6.9175023E+02  0.0000000E+00
 7.85002000E+02 -2.1201199E+02  6.9162462E+02 -2.2812395E-01  2.2533859E+02 -6.9175023E+02  0.0000000E+00
 7.85502000E+02 -2.1191389E+02  6.9162321E+02 -2.2797179E-01  2.2523279E+02 -6.9175023E+02  0.0000000E+00
 7.86002000E+02 -2.1181584E+02  6.9162180E+02 -2.2781972E-01  2.2512704E+02 -6.9175023E+02  0.0000000E+00
 7.86502000E+02 -2.1171783E+02  6.9162039E+02 -2.2766774E-01  2.2502135E+02 -6.9175023E+02  0.0000000E+00
 7.87002000E+02 -2.1161986E+02  6.9161899E+02 -2.2751584E-01  2.2491569E+02 -6.9175023E+02  0.0000000E+00
 7.87502000E+02 -2.1152194E+02  6.9161759E+02 -2.2736403E-01  2.2481009E+02 -6.9175023E+02  0.0000000E+00
 7.88002000E+02 -2.1142406E+02  6.9161619E+02 -2.2721231E-01  2.2470454E+02 -6.9175023E+02  0.0000000E+00
 7.88502000E+02 -2.1132622E+02  6.9161479E+02 -2.2706067E-01  2.2459903E+02 -6.9175023E+02  0.0000000E+00
 7.89002000E+02 -2.1122843E+02  6.9161339E+02 -2.2690912E-01  2.2449357E+02 -6.9175023E+02  0.0000000E+00
 7.89502000E+02 -2.1113068E+02  6.9161200E+02 -2.2675765E-01  2.2438816E+02 -6.9175023E+02  0.0000000E+00
 7.90002000E+02 -2.1103298E+02  6.9161061E+02 -2.2660627E-01  2.2428279E+02 -6.9175023E+02  0.0000000E+00
 7.90502000E+02 -2.1093531E+02  6.9160922E+02 -2.2645497E-01  2.2417747E+02 -6.9175023E+02  0.0000000E+00
 7.91002000E+02 -2.1083770E+02  6.9160783E+02 -2.2630376E-01  2.2407220E+02 -6.9175023E+02  0.0000000E+00
 7.91502000E+02 -2.1074012E+02  6.9160645E+02 -2.2615264E-01  2.2396698E+02 -6.9175023E+02  0.0000000E+00
 7.92002000E+02 -2.1064259E+02  6.9160507E+02 -2.2600160E-01  2.2386180E+02 -6.9175023E+02  0.0000000E+00
 7.92502000E+02 -2.1054510E+02  6.9160369E+02 -2.2585064E-01  2.2375667E+02 -6.9175023E+02  0.0000000E+00
 7.93002000E+02 -2.1044766E+02  6.9160231E+02 -2.2569977E-01  2.2365159E+02 -6.9175023E+02  0.0000000E+00
 7.93502000E+02 -2.1035026E+02  6.9160094E+02 -2.2554899E-01  2.2354656E+02 -6.9175023E+02  0.0000000E+00
 7.94002000E+02 -2.1025290E+02  6.9159957E+02 -2.2539829E-01  2.2344157E+02 -6.9175023E+02  0.0000000E+00
 7.94502000E+02 -2.1015558E+02  6.9159820E+02 -2.2524767E-01  2.2333663E+02 -6.9175023E+02  0.0000000E+00
 7.95002000E+02 -2.1005831E+02  6.9159683E+02 -2.2509714E-01  2.2323174E+02 -6.9175023E+02  0.0000000E+00
 7.95502000E+02 -2.0996108E+02  6.9159547E+02 -2.2494669E-01  2.2312689E+02 -6.9175023E+02  0.0000000E+00
 7.96002000E+02 -2.0986390E+02  6.9159410E+02 -2.2479633E-01  2.2302209E+02 -6.9175023E+02  0.0000000E+00
 7.96502000E+02 -2.0976675E+02  6.9159274E+02 -2.2464605E-01  2.2291734E+02 -6.9175023E+02  0.0000000E+00
 7.97002000E+02 -2.0966965E+02  6.9159139E+02 -2.2449586E-01  2.2281263E+02 -6.9175023E+02  0.0000000E+00
 7.97502000E+02 -2.0957259E+02  6.9159003E+02 -2.2434575E-01  2.2270797E+02 -6.9175023E+02  0.0000000E+00
 7.98002000E+02 -2.0947558E+02  6.9158868E+02 -2.2419572E-01  2.2260336E+02 -6.9175023E+02  0.0000000E+00
 7.98502000E+02 -2.0937861E+02  6.9158733E+02 -2.2404578E-01  2.2249879E+02 -6.9175023E+02  0.0000000E+00
 7.99002000E+02 -2.0928168E+02  6.9158598E+02 -2.2389592E-01  2.2239427E+02 -6.9175023E+02  0.0000000E+00
 7.99502000E+02 -2.0918479E+02  6.9158463E+02 -2.2374614E-01  2.2228979E+02 -6.9175023E+02  0.0000000E+00
 8.00002000E+02 -2.0908794E+02  6.9158329E+02 -2.2359645E-01  2.2218537E+02 -6.9175023E+02  0.0000000E+00
 8.00502000E+02 -2.0899114E+02  6.9158195E+02 -2.2344683E-01  2.2208098E+02 -6.9175023E+02  0.0000000E+00
 8.01002000E+02 -2.0889438E+02  6.9158061E+02 -2.2329731E-01  2.2197665E+02 -6.9175023E+02  0.0000000E+00
 8.01502000E+02 -2.0879766E+02  6.9157927E+02 -2.2314786E-01  2.2187236E+02 -6.9175023E+02  0.0000000E+00
 8.02002000E+02 -2.0870099E+02  6.9157794E+02 -2.2299850E-01  2.2176812E+02 -6.9175023E+02  0.0000000E+00
 8.02502000E+02 -2.0860435E+02  6.9157660E+02 -2.2284922E-01  2.2166392E+02 -6.9175023E+02  0.0000000E+00
 8.03002000E+02 -2.0850776E+02  6.9157527E+02 -2.2270002E-01  2.2155977E+02 -6.9175023E+02  0.0000000E+00
 8.03502000E+02 -2.0841121E+02  6.9157395E+02 -2.2255091E-01  2.2145566E+02 -6.9175023E+02  0.0000000E+00
 8.04002000E+02 -2.0831471E+02  6.9157262E+02 -2.2240188E-01  2.2135160E+02 -6.9175023E+02  0.0000000E+00
 8.04502000E+02 -2.0821824E+02  6.9157130E+02 -2.2225293E-01  2.2124758E+02 -6.9175023E+02  0.0000000E+00
 8.05002000E+02 -2.0812182E+02  6.9156998E+02 -2.2210406E-01  2.2114362E+02 -6.9175023E+02  0.0000000E+00
 8.05502000E+02 -2.0802543E+02  6.9156866E+02 -2.2195527E-01  2.2103969E+02 -6.9175023E+02  0.0000000E+00
 8.06002000E+02 -2.0792909E+02  6.9156734E+02 -2.2180657E-01  2.2093581E+02 -6.9175023E+02  0.0000000E+00
 8.06502000E+02 -2.0783280E+02  6.9156603E+02 -2.2165795E-01  2.2083198E+02 -6.9175023E+02  0.0000000E+00
 8.07002000E+02 -2.0773654E+02  6.9156472E+02 -2.2150941E-01  2.2072819E+02 -6.9175023E+02  0.0000000E+00
 8.07502000E+02 -2.0764032E+02  6.9156341E+02 -2.2136095E-01  2.2062445E+02 -6.9175023E+02  0.0000000E+00
 8.08002000E+02 -2.0754415E+02  6.9156210E+02 -2.2121257E-01  2.2052076E+02 -6.9175023E+02  0.0000000E+00
 8.08502000E+02 -2.0744802E+02  6.9156079E+02 -2.2106427E-01  2.2041711E+02 -6.9175023E+02  0.0000000E+00
 8.09002000E+02 -2.0735193E+02  6.9155949E+02 -2.2091606E-01  2.2031350E+02 -6.9175023E+02  0.0000000E+00
 8.09502000E+02 -2.0725588E+02  6.9155819E+02 -2.2076792E-01  2.2020994E+02 -6.9175023E+02  0.0000000E+00
 8.10002000E+02 -2.0715987E+02  6.9155689E+02 -2.2061987E-01  2.2010642E+02 -6.9175023E+02  0.0000000E+00
 8.10502000E+02 -2.0706393E+02  6.9155562E+02 -2.2045979E-01  2.2000225E+02 -6.9175023E+02  0.0000000E+00
 8.11002000E+02 -2.0696801E+02  6.9155431E+02 -2.2030960E-01  2.1989873E+02 -6.9175023E+02  0.0000000E+00
 8.11502000E+02 -2.0687213E+02  6.9155302E+02 -2.2016146E-01  2.1979535E+02 -6.9175023E+02  0.0000000E+00
 8.12002000E+02 -2.0677630E+02  6.9155173E+02 -2.2001367E-01  2.1969201E+02 -6.9175023E+02  0.0000000E+00
 8.12502000E+02 -2.0668050E+02  6.9155045E+02 -2.1986603E-01  2.1958873E+02 -6.9175023E+02  0.0000000E+00
 8.13002000E+02 -2.0658475E+02  6.9154916E+02 -2.1971848E-01  2.1948549E+02 -6.9175023E+02  0.0000000E+00
 8.13502000E+02 -2.0648904E+02  6.9154788E+02 -2.1957102E-01  2.1938230E+02 -6.9175023E+02  0.0000000E+00
 8.14002000E+02 -2.0639337E+02  6.9154660E+02 -2.1942363E-01  2.1927915E+02 -6.9175023E+02  0.0000000E+00
 8.14502000E+02 -2.0629773E+02  6.9154532E+02 -2.1927632E-01  2.1917604E+02 -6.9175023E+02  0.0000000E+00
 8.15002000E+02 -2.0620214E+02  6.9154405E+02 -2.1912909E-01  2.1907298E+02 -6.9175023E+02  0.0000000E+00
 8.15502000E+02 -2.0610659E+02  6.9154277E+02 -2.1898194E-01  2.1896997E+02 -6.9175023E+02  0.0000000E+00
 8.16002000E+02 -2.0601109E+02  6.9154150E+02 -2.1883487E-01  2.1886700E+02 -6.9175023E+02  0.0000000E+00
 8.16502000E+02 -2.0591562E+02  6.9154023E+02 -2.1868788E-01  2.1876407E+02 -6.9175023E+02  0.0000000E+00
 8.17002000E+02 -2.0582019E+02  6.9153897E+02 -2.1854097E-01  2.1866119E+02 -6.9175023E+02  0.0000000E+00
 8.17502000E+02 -2.0572480E+02  6.9153770E+02 -2.1839413E-01  2.1855835E+02 -6.9175023E+02  0.0000000E+00
 8.18002000E+02 -2.0562946E+02  6.9153644E+02 -2.1824738E-01  2.1845555E+02 -6.9175023E+02  0.0000000E+00
 8.18502000E+02 -2.0553415E+02  6.9153518E+02 -2.1810070E-01  2.1835280E+02 -6.9175023E+02  0.0000000E+00
 8.19002000E+02 -2.0543888E+02  6.9153392E+02 -2.1795410E-01  2.1825009E+02 -6.9175023E+02  0.0000000E+00
 8.19502000E+02 -2.0534366E+02  6.9153267E+02 -2.1780758E-01  2.1814743E+02 -6.9175023E+02  0.0000000E+00
 8.20002000E+02 -2.0524847E+02  6.9153141E+02 -2.1766114E-01  2.1804481E+02 -6.9175023E+02  0.0000000E+00
 8.20502000E+02 -2.0515333E+02  6.9153016E+02 -2.1751478E-01  2.1794224E+02 -6.9175023E+02  0.0000000E+00
 8.21002000E+02 -2.0505822E+02  6.9152891E+02 -2.1736850E-01  2.1783970E+02 -6.9175023E+02  0.0000000E+00
 8.21502000E+02 -2.0496316E+02  6.9152767E+02 -2.1722229E-01  2.1773722E+02 -6.9175023E+02  0.0000000E+00
 8.22002000E+02 -2.0486813E+02  6.9152642E+02 -2.1707617E-01  2.1763477E+02 -6.9175023E+02  0.0000000E+00
 8.22502000E+02 -2.0477315E+02  6.9152518E+02 -2.1693012E-01  2.1753237E+02 -6.9175023E+02  0.0000000E+00
 8.23002000E+02 -2.0467820E+02  6.9152394E+02 -2.1678415E-01  2.1743001E+02 -6.9175023E+02  0.0000000E+00
 8.23502000E+02 -2.0458330E+02  6.9152270E+02 -2.1663825E-01  2.1732770E+02 -6.9175023E+02  0.0000000E+00
 8.24002000E+02 -2.0448843E+02  6.9152146E+02 -2.1649244E-01  2.1722543E+02 -6.9175023E+02  0.0000000E+00
 8.24502000E+02 -2.0439361E+02  6.9152023E+02 -2.1634670E-01  2.1712320E+02 -6.9175023E+02  0.0000000E+00
 8.25002000E+02 -2.0429882E+02  6.9151900E+02 -2.1620104E-01  2.1702102E+02 -6.9175023E+02  0.0000000E+00
 8.25502000E+02 -2.0420408E+02  6.9151777E+02 -2.1605545E-01  2.1691888E+02 -6.9175023E+02  0.0000000E+00
 8.26002000E+02 -2.0410937E+02  6.9151654E+02 -2.1590995E-01  2.1681678E+02 -6.9175023E+02  0.0000000E+00
 8.26502000E+02 -2.0401470E+02  6.9151532E+02 -2.1576452E-01  2.1671472E+02 -6.9175023E+02  0.0000000E+00
 8.27002000E+02 -2.0392008E+02  6.9151409E+02 -2.1561916E-01  2.1661271E+02 -6.9175023E+02  0.0000000E+00
 8.27502000E+02 -2.0382549E+02  6.9151287E+02 -2.1547389E-01  2.1651074E+02 -6.9175023E+02  0.0000000E+00
 8.28002000E+02 -2.0373094E+02  6.9151165E+02 -2.1532869E-01  2.1640882E+02 -6.9175023E+02  0.0000000E+00
 8.28502000E+02 -2.0363643E+02  6.9151044E+02 -2.1518356E-01  2.1630694E+02 -6.9175023E+02  0.0000000E+00
 8.29002000E+02 -2.0354196E+02  6.9150922E+02 -2.1503852E-01  2.1620510E+02 -6.9175023E+02  0.0000000E+00
 8.29502000E+02 -2.0344753E+02  6.9150801E+02 -2.1489355E-01  2.1610330E+02 -6.9175023E+02  0.0000000E+00
 8.30002000E+02 -2.0335314E+02  6.9150680E+02 -2.1474865E-01  2.1600154E+02 -6.9175023E+02  0.0000000E+00
 8.30502000E+02 -2.0325879E+02  6.9150559E+02 -2.1460383E-01  2.1589983E+02 -6.9175023E+02  0.0000000E+00
 8.31002000E+02 -2.0316447E+02  6.9150439E+02 -2.1445908E-01  2.1579816E+02 -6.9175023E+02  0.0000000E+00
 8.31502000E+02 -2.0307020E+02  6.9150318E+02 -2.1431441E-01  2.1569654E+02 -6.9175023E+02  0.0000000E+00
 8.32002000E+02 -2.0297596E+02  6.9150198E+02 -2.1416982E-01  2.1559495E+02 -6.9175023E+02  0.0000000E+00
 8.32502000E+02 -2.0288177E+02  6.9150078E+02 -2.1402531E-01  2.1549341E+02 -6.9175023E+02  0.0000000E+00
 8.33002000E+02 -2.0278761E+02  6.9149959E+02 -2.1388087E-01  2.1539191E+02 -6.9175023E+02  0.0000000E+00
 8.33502000E+02 -2.0269349E+02  6.9149839E+02 -2.1373651E-01  2.1529045E+02 -6.9175023E+02  0.0000000E+00
 8.34002000E+02 -2.0259941E+02  6.9149720E+02 -2.1359222E-01  2.1518904E+02 -6.9175023E+02  0.0000000E+00
 8.34502000E+02 -2.0250537E+02  6.9149601E+02 -2.1344801E-01  2.1508766E+02 -6.9175023E+02  0.0000000E+00
 8.35002000E+02 -2.0241137E+02  6.9149482E+02 -2.1330387E-01  2.1498633E+02 -6.9175023E+02  0.0000000E+00
 8.35502000E+02 -2.0231740E+02  6.9149363E+02 -2.1315981E-01  2.1488504E+02 -6.9175023E+02  0.0000000E+00
 8.36002000E+02 -2.0222348E+02  6.9149245E+02 -2.1301582E-01  2.1478380E+02 -6.9175023E+02  0.0000000E+00
 8.36502000E+02 -2.0212959E+02  6.9149126E+02 -2.1287191E-01  2.1468259E+02 -6.9175023E+02  0.0000000E+00
 8.37002000E+02 -2.0203574E+02  6.9149008E+02 -2.1272807E-01  2.1458143E+02 -6.9175023E+02  0.0000000E+00
 8.37502000E+02 -2.0194193E+02  6.9148891E+02 -2.1258431E-01  2.1448031E+02 -6.9175023E+02  0.0000000E+00
 8.38002000E+02 -2.0184816E+02  6.9148773E+02 -2.1244062E-01  2.1437923E+02 -6.9175023E+02  0.0000000E+00
 8.38502000E+02 -2.0175442E+02  6.9148656E+02 -2.1229700E-01  2.1427819E+02 -6.9175023E+02  0.0000000E+00
 8.39002000E+02 -2.0166073E+02  6.9148538E+02 -2.1215346E-01  2.1417720E+02 -6.9175023E+02  0.0000000E+00
 8.39502000E+02 -2.0156707E+02  6.9148421E+02 -2.1201000E-01  2.1407624E+02 -6.9175023E+02  0.0000000E+00
 8.40002000E+02 -2.0147345E+02  6.9148305E+02 -2.1186660E-01  2.1397533E+02 -6.9175023E+02  0.0000000E+00
 8.40502000E+02 -2.0137987E+02  6.9148188E+02 -2.1172329E-01  2.1387446E+02 -6.9175023E+02  0.0000000E+00
 8.41002000E+02 -2.0128633E+02  6.9148072E+02 -2.1158004E-01  2.1377363E+02 -6.9175023E+02  0.0000000E+00
 8.41502000E+02 -2.0119282E+02  6.9147956E+02 -2.1143687E-01  2.1367284E+02 -6.9175023E+02  0.0000000E+00
 8.42002000E+02 -2.0109936E+02  6.9147840E+02 -2.1129377E-01  2.1357209E+02 -6.9175023E+02  0.0000000E+00
 8.42502000E+02 -2.0100593E+02  6.9147724E+02 -2.1115075E-01  2.1347139E+02 -6.9175023E+02  0.0000000E+00
 8.43002000E+02 -2.0091253E+02  6.9147608E+02 -2.1100780E-01  2.1337072E+02 -6.9175023E+02  0.0000000E+00
 8.43502000E+02 -2.0081918E+02  6.9147493E+02 -2.1086492E-01  2.1327010E+02 -6.9175023E+02  0.0000000E+00
 8.44002000E+02 -2.0072586E+02  6.9147378E+02 -2.1072212E-01  2.1316951E+02 -6.9175023E+02  0.0000000E+00
 8.44502000E+02 -2.0063259E+02  6.9147263E+02 -2.1057939E-01  2.1306897E+02 -6.9175023E+02  0.0000000E+00
 8.45002000E+02 -2.0053935E+02  6.9147148E+02 -2.1043673E-01  2.1296847E+02 -6.9175023E+02  0.0000000E+00
 8.45502000E+02 -2.0044614E+02  6.9147034E+02 -2.1029414E-01  2.1286801E+02 -6.9175023E+02  0.0000000E+00
 8.46002000E+02 -2.0035298E+02  6.9146920E+02 -2.1015163E-01  2.1276759E+02 -6.9175023E+02  0.0000000E+00
 8.46502000E+02 -2.0025985E+02  6.9146805E+02 -2.1000919E-01  2.1266722E+02 -6.9175023E+02  0.0000000E+00
 8.47002000E+02 -2.0016676E+02  6.9146692E+02 -2.0986683E-01  2.1256688E+02 -6.9175023E+02  0.0000000E+00
 8.47502000E+02 -2.0007370E+02  6.9146578E+02 -2.0972453E-01  2.1246658E+02 -6.9175023E+02  0.0000000E+00
 8.48002000E+02 -1.9998069E+02  6.9146464E+02 -2.0958231E-01  2.1236633E+02 -6.9175023E+02  0.0000000E+00
 8.48502000E+02 -1.9988771E+02  6.9146351E+02 -2.0944016E-01  2.1226611E+02 -6.9175023E+02  0.0000000E+00
 8.49002000E+02 -1.9979477E+02  6.9146238E+02 -2.0929808E-01  2.1216593E+02 -6.9175023E+02  0.0000000E+00
 8.49502000E+02 -1.9970186E+02  6.9146125E+02 -2.0915607E-01  2.1206580E+02 -6.9175023E+02  0.0000000E+00
 8.50002000E+02 -1.9960899E+02  6.9146013E+02 -2.0901414E-01  2.1196571E+02 -6.9175023E+02  0.0000000E+00
 8.50502000E+02 -1.9951616E+02  6.9145900E+02 -2.0887228E-01  2.1186565E+02 -6.9175023E+02  0.0000000E+00
 8.51002000E+02 -1.9942337E+02  6.9145788E+02 -2.0873049E-01  2.1176564E+02 -6.9175023E+02  0.0000000E+00
 8.51502000E+02 -1.9933061E+02  6.9145676E+02 -2.0858877E-01  2.1166567E+02 -6.9175023E+02  0.0000000E+00
 8.52002000E+02 -1.9923789E+02  6.9145564E+02 -2.0844712E-01  2.1156573E+02 -6.9175023E+02  0.0000000E+00
 8.52502000E+02 -1.9914521E+02  6.9145452E+02 -2.0830554E-01  2.1146584E+02 -6.9175023E+02  0.0000000E+00
 8.53002000E+02 -1.9905256E+02  6.9145341E+02 -2.0816404E-01  2.1136599E+02 -6.9175023E+02  0.0000000E+00
 8.53502000E+02 -1.9895995E+02  6.9145230E+02 -2.0802260E-01  2.1126617E+02 -6.9175023E+02  0.0000000E+00
 8.54002000E+02 -1.9886738E+02  6.9145119E+02 -2.0788124E-01  2.1116640E+02 -6.9175023E+02  0.0000000E+00
 8.54502000E+02 -1.9877484E+02  6.9145008E+02 -2.0773995E-01  2.1106667E+02 -6.9175023E+02  0.0000000E+00
 8.55002000E+02 -1.9868234E+02  6.9144897E+02 -2.0759873E-01  2.1096697E+02 -6.9175023E+02  0.0000000E+00
 8.55502000E+02 -1.9858988E+02  6.9144787E+02 -2.0745757E-01  2.1086732E+02 -6.9175023E+02  0.0000000E+00
 8.56002000E+02 -1.9849745E+02  6.9144676E+02 -2.0731648E-01  2.1076771E+02 -6.9175023E+02  0.0000000E+00
 8.56502000E+02 -1.9840506E+02  6.9144566E+02 -2.0717547E-01  2.1066813E+02 -6.9175023E+02  0.0000000E+00
 8.57002000E+02 -1.9831271E+02  6.9144457E+02 -2.0703453E-01  2.1056860E+02 -6.9175023E+02  0.0000000E+00
 8.57502000E+02 -1.9822039E+02  6.9144347E+02 -2.0689366E-01  2.1046910E+02 -6.9175023E+02  0.0000000E+00
 8.58002000E+02 -1.9812811E+02  6.9144237E+02 -2.0675287E-01  2.1036965E+02 -6.9175023E+02  0.0000000E+00
 8.58502000E+02 -1.9803587E+02  6.9144128E+02 -2.0661214E-01  2.1027023E+02 -6.9175023E+02  0.0000000E+00
 8.59002000E+02 -1.9794366E+02  6.9144019E+02 -2.0647148E-01  2.1017086E+02 -6.9175023E+02  0.0000000E+00
 8.59502000E+02 -1.9785148E+02  6.9143910E+02 -2.0633089E-01  2.1007152E+02 -6.9175023E+02  0.0000000E+00
 8.60002000E+02 -1.9775935E+02  6.9143802E+02 -2.0619037E-01  2.0997222E+02 -6.9175023E+02  0.0000000E+00
 8.60502000E+02 -1.9766725E+02  6.9143693E+02 -2.0604992E-01  2.0987296E+02 -6.9175023E+02  0.0000000E+00
 8.61002000E+02 -1.9757518E+02  6.9143585E+02 -2.0590954E-01  2.0977374E+02 -6.9175023E+02  0.0000000E+00
 8.61502000E+02 -1.9748315E+02  6.9143477E+02 -2.0576923E-01  2.0967456E+02 -6.9175023E+02  0.0000000E+00
 8.62002000E+02 -1.9739116E+02  6.9143369E+02 -2.0562899E-01  2.0957542E+02 -6.9175023E+02  0.0000000E+00
 8.62502000E+02 -1.9729920E+02  6.9143261E+02 -2.0548882E-01  2.0947632E+02 -6.9175023E+02  0.0000000E+00
 8.63002000E+02 -1.9720728E+02  6.9143154E+02 -2.0534871E-01  2.0937726E+02 -6.9175023E+02  0.0000000E+00
 8.63502000E+02 -1.9711539E+02  6.9143047E+02 -2.0520868E-01  2.0927823E+02 -6.9175023E+02  0.0000000E+00
 8.64002000E+02 -1.9702354E+02  6.9142940E+02 -2.0506872E-01  2.0917925E+02 -6.9175023E+02  0.0000000E+00
 8.64502000E+02 -1.9693173E+02  6.9142833E+02 -2.0492882E-01  2.0908030E+02 -6.9175023E+02  0.0000000E+00
 8.65002000E+02 -1.9683995E+02  6.9142726E+02 -2.0478899E-01  2.0898139E+02 -6.9175023E+02  0.0000000E+00
 8.65502000E+02 -1.9674821E+02  6.9142620E+02 -2.0464923E-01  2.0888252E+02 -6.9175023E+02  0.0000000E+00
 8.66002000E+02 -1.9665650E+02  6.9142513E+02 -2.0450954E-01  2.0878369E+02 -6.9175023E+02  0.0000000E+00
